POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544039200|15
POST|201|2021-10-17T00:30:42.544852300|14
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.544039200|16
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.544039200|16
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.544039200|16
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.544039200|16
POST|201|2021-10-17T00:30:42.544852300|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.560110800|14
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.560110800|14
POST|201|2021-10-17T00:30:42.560163600|14
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.560110800|15
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.560110800|15
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.560110800|15
POST|201|2021-10-17T00:30:42.560163600|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.559686100|15
POST|201|2021-10-17T00:30:42.575524800|14
POST|201|2021-10-17T00:30:42.575524800|14
POST|201|2021-10-17T00:30:42.575030300|15
POST|201|2021-10-17T00:30:42.575524800|14
POST|201|2021-10-17T00:30:42.575030300|15
POST|201|2021-10-17T00:30:42.575030300|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575030300|15
POST|201|2021-10-17T00:30:42.575030300|15
POST|201|2021-10-17T00:30:42.575030300|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.575524800|15
POST|201|2021-10-17T00:30:42.590043900|15
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590043900|15
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590043900|15
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590766300|14
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590043900|15
POST|201|2021-10-17T00:30:42.590766300|14
POST|201|2021-10-17T00:30:42.590766300|14
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590964900|14
POST|201|2021-10-17T00:30:42.590766300|14
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590043900|16
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590766300|15
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590766300|15
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590964900|15
POST|201|2021-10-17T00:30:42.590766300|15
POST|201|2021-10-17T00:30:42.590766300|15
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.606222300|15
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.606222300|15
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.606222300|15
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.606222300|15
POST|201|2021-10-17T00:30:42.606222300|15
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.606222300|15
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.605484800|16
POST|201|2021-10-17T00:30:42.606403600|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.621950100|15
POST|201|2021-10-17T00:30:42.637910700|14
POST|201|2021-10-17T00:30:42.637159100|15
POST|201|2021-10-17T00:30:42.637910700|14
POST|201|2021-10-17T00:30:42.637159100|15
POST|201|2021-10-17T00:30:42.637910700|14
POST|201|2021-10-17T00:30:42.637910700|14
POST|201|2021-10-17T00:30:42.637910700|14
POST|201|2021-10-17T00:30:42.637159100|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637159100|16
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637159100|16
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.637910700|15
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.652636600|15
POST|201|2021-10-17T00:30:42.652636600|15
POST|201|2021-10-17T00:30:42.652636600|15
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.652636600|15
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.652636600|15
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.652636600|15
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|14
POST|201|2021-10-17T00:30:42.653388800|15
POST|201|2021-10-17T00:30:42.653388800|15
POST|201|2021-10-17T00:30:42.653388800|15
POST|201|2021-10-17T00:30:42.652636600|16
POST|201|2021-10-17T00:30:42.653388800|15
POST|201|2021-10-17T00:30:42.653388800|15
POST|201|2021-10-17T00:30:42.653388800|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.668839300|14
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.668839300|14
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.668839300|14
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.668839300|14
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.667882500|15
POST|201|2021-10-17T00:30:42.668839300|14
POST|201|2021-10-17T00:30:42.668839300|14
POST|201|2021-10-17T00:30:42.667882500|16
POST|201|2021-10-17T00:30:42.667882500|16
POST|201|2021-10-17T00:30:42.668839300|15
POST|201|2021-10-17T00:30:42.667882500|16
POST|201|2021-10-17T00:30:42.684096700|15
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.684096700|15
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.684096700|15
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.684096700|15
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.684096700|15
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.684096700|15
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.683104800|16
POST|201|2021-10-17T00:30:42.684096700|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.699584500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.714649500|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.715424700|15
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|14
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.730530|15
POST|201|2021-10-17T00:30:42.745190300|16
POST|201|2021-10-17T00:30:42.745190300|16
POST|201|2021-10-17T00:30:42.745190300|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.745190300|17
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.746020600|16
POST|201|2021-10-17T00:30:42.762280900|14
POST|201|2021-10-17T00:30:42.762280900|14
POST|201|2021-10-17T00:30:42.762280900|14
POST|201|2021-10-17T00:30:42.762280900|14
POST|201|2021-10-17T00:30:42.761609100|14
POST|201|2021-10-17T00:30:42.762280900|14
